Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2026-06-16,ABBV,223.30999755859375,223.5,219.14999389648438,222.47000122070312,222.47000122070312,5945500.0
2026-06-16,ABCB,88.72000122070312,89.16999816894531,87.56999969482422,88.47000122070312,88.47000122070312,1009600.0
2026-06-16,ABG,200.4600067138672,201.94000244140625,198.83999633789062,199.82000732421875,199.82000732421875,188300.0
2026-06-16,ABM,44.400001525878906,44.540000915527344,43.79999923706055,43.97999954223633,43.97999954223633,695600.0
2026-06-16,ABNB,139.63999938964844,141.5399932861328,138.7100067138672,141.1999969482422,141.1999969482422,3672500.0
2026-06-16,ABT,89.36000061035156,90.69000244140625,88.83000183105469,90.62000274658203,90.62000274658203,12740700.0
2026-06-16,ABVX,98.99500274658203,101.15499877929688,96.05999755859375,97.5,97.5,1945000.0
2026-06-16,ABX,9.699999809265137,9.880000114440918,9.649999618530273,9.739999771118164,9.739999771118164,360900.0
2026-06-16,ACA,129.74000549316406,133.38499450683594,127.01000213623047,132.66000366210938,132.66000366210938,279900.0
2026-06-16,ACAA,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500.0
2026-06-16,ACAD,21.34000015258789,21.469999313354492,20.84000015258789,20.940000534057617,20.940000534057617,1242200.0
2026-06-16,ACDC,6.880000114440918,7.205999851226807,6.539999961853027,6.559999942779541,6.559999942779541,1230000.0
2026-06-16,ACEL,13.260000228881836,13.4399995803833,13.055000305175781,13.079999923706055,13.079999923706055,266700.0
2026-06-16,ACET,8.119999885559082,8.130000114440918,7.71999979019165,7.760000228881836,7.760000228881836,77700.0
2026-06-16,ACFN,15.5600004196167,16.940000534057617,15.300000190734863,16.5,16.5,30400.0
2026-06-16,ACGC,9.920000076293945,9.949999809265137,9.920000076293945,9.9399995803833,9.9399995803833,3000.0
2026-06-16,ACGCU,10.109999656677246,10.109999656677246,10.09000015258789,10.09000015258789,10.09000015258789,800.0
2026-06-16,ACGL,92.19999694824219,93.41000366210938,91.9000015258789,92.58000183105469,92.58000183105469,1903900.0
2026-06-16,ACGLN,16.1200008392334,16.25,16.1200008392334,16.219999313354492,16.219999313354492,38500.0
2026-06-16,ACGLO,19.18000030517578,19.260000228881836,19.1200008392334,19.165000915527344,19.165000915527344,28700.0
2026-06-16,ACHC,25.059999465942383,25.5,24.770000457763672,24.989999771118164,24.989999771118164,2384300.0
2026-06-16,ACI,14.899999618530273,15.09000015258789,14.765000343322754,15.079999923706055,15.079999923706055,10949500.0
2026-06-16,ACIC,10.430000305175781,10.609999656677246,10.430000305175781,10.5600004196167,10.5600004196167,254500.0
2026-06-16,ACIW,44.970001220703125,45.52000045776367,44.529998779296875,45.5,45.5,577200.0
2026-06-16,ACLS,189.82000732421875,193.5,176.0,176.85000610351562,176.85000610351562,661300.0
2026-06-16,ACM,69.98999786376953,71.47000122070312,68.87999725341797,71.06999969482422,71.06999969482422,1301000.0
2026-06-16,ACMR,96.3499984741211,99.97000122070312,90.70999908447266,91.18000030517578,91.18000030517578,1364000.0
2026-06-16,ACN,165.6300048828125,169.7899932861328,165.02999877929688,165.52000427246094,165.52000427246094,4422600.0
2026-06-16,ACNB,56.88999938964844,57.36000061035156,56.060001373291016,56.810001373291016,56.810001373291016,58800.0
2026-06-16,ACNT,13.779999732971191,14.0,13.550000190734863,13.680000305175781,13.680000305175781,59800.0
2026-06-16,ACR,16.510000228881836,16.520000457763672,15.649999618530273,15.9399995803833,15.9399995803833,76700.0
2026-06-16,ACT,42.61000061035156,43.13999938964844,42.48500061035156,43.130001068115234,43.130001068115234,226800.0
2026-06-16,ACU,44.630001068115234,46.22999954223633,44.439998626708984,44.439998626708984,44.439998626708984,16900.0
2026-06-16,ACV,28.06999969482422,28.19499969482422,27.989999771118164,28.040000915527344,28.040000915527344,9000.0
2026-06-16,AD,39.7400016784668,40.18000030517578,39.349998474121094,39.689998626708984,39.689998626708984,331200.0
2026-06-16,ADAC,10.020000457763672,10.029999732971191,9.989999771118164,10.020000457763672,10.020000457763672,16600.0
2026-06-16,ADACU,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,200.0
2026-06-16,ADAM,9.319999694824219,9.40999984741211,9.319999694824219,9.359999656677246,9.077315330505371,745000.0
2026-06-16,ADAMH,25.350000381469727,25.437999725341797,25.31999969482422,25.389999389648438,25.389999389648438,12000.0
2026-06-16,ADAML,24.299999237060547,24.299999237060547,24.2450008392334,24.25,24.25,25500.0
2026-06-16,ADAMM,25.31999969482422,25.354999542236328,25.260000228881836,25.344999313354492,25.344999313354492,45500.0
2026-06-16,ADAMN,23.66200065612793,23.799999237060547,23.658000946044922,23.799999237060547,23.799999237060547,3900.0
2026-06-16,ADAMZ,19.110000610351562,19.176000595092773,19.0,19.06999969482422,19.06999969482422,7600.0
2026-06-16,ADBE,205.3800048828125,210.8000030517578,203.83999633789062,207.32000732421875,207.32000732421875,7214600.0
2026-06-16,ADC,74.73999786376953,75.11000061035156,74.19000244140625,74.7300033569336,74.7300033569336,1503600.0
2026-06-16,ADEA,32.540000915527344,32.570350646972656,31.434999465942383,31.799999237060547,31.799999237060547,1452743.0
2026-06-16,ADI,426.5899963378906,438.6499938964844,415.70001220703125,416.0,416.0,4350900.0
2026-06-16,ADM,79.05000305175781,79.25,77.5199966430664,78.0199966430664,78.0199966430664,2875500.0
2026-06-16,ADMA,8.449999809265137,8.800000190734863,8.430000305175781,8.579999923706055,8.579999923706055,3402400.0
2026-06-16,ADNT,22.920000076293945,23.114999771118164,21.530000686645508,21.59000015258789,21.59000015258789,790600.0
2026-06-16,ADP,224.69000244140625,225.7899932861328,220.22000122070312,222.0,222.0,2615400.0
2026-06-16,ADPT,16.155000686645508,18.059999465942383,15.899999618530273,17.219999313354492,17.219999313354492,6864800.0
2026-06-16,ADSE,11.130000114440918,11.470000267028809,10.640000343322754,11.470000267028809,11.470000267028809,3400.0
2026-06-16,ADSK,197.82000732421875,203.9499969482422,197.82000732421875,201.3800048828125,201.3800048828125,2928200.0
2026-06-16,ADTN,15.0,15.199999809265137,14.550000190734863,14.789999961853027,14.789999961853027,1529500.0
2026-06-16,ADUR,14.489999771118164,14.984000205993652,13.899999618530273,14.550000190734863,14.550000190734863,589700.0
2026-06-16,ADUS,95.0199966430664,97.26000213623047,94.01000213623047,94.70999908447266,94.70999908447266,214200.0
2026-06-16,ADV,38.91999816894531,40.0,37.72999954223633,37.72999954223633,37.72999954223633,353200.0
2026-06-16,ADX,25.40999984741211,25.5,25.25,25.34000015258789,25.34000015258789,187000.0
2026-06-16,AEAQ,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0
2026-06-16,AEAQU,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0
2026-06-16,AEBI,12.270000457763672,12.369999885559082,11.899999618530273,12.279999732971191,12.279999732971191,138300.0
2026-06-16,AEE,109.91000366210938,111.36000061035156,109.52999877929688,110.4800033569336,110.4800033569336,1638300.0
2026-06-16,AEF,10.029999732971191,10.09000015258789,9.800000190734863,9.869999885559082,9.643669128417969,97200.0
2026-06-16,AEG,8.600000381469727,8.6899995803833,8.600000381469727,8.649999618530273,8.649999618530273,4825900.0
2026-06-16,AEHR,113.66000366210938,118.69000244140625,104.45999908447266,104.83000183105469,104.83000183105469,1275300.0
2026-06-16,AEIS,371.4800109863281,372.0,349.5400085449219,350.45001220703125,350.45001220703125,1005100.0
2026-06-16,AEM,174.02000427246094,177.16000366210938,173.25,175.82000732421875,175.82000732421875,2711900.0
2026-06-16,AEO,18.360000610351562,18.670000076293945,17.489999771118164,17.540000915527344,17.540000915527344,4976500.0
2026-06-16,AEP,129.80999755859375,131.25999450683594,129.1300048828125,129.75,129.75,5199800.0
2026-06-16,AER,143.0399932861328,143.94000244140625,142.35000610351562,142.97999572753906,142.97999572753906,1263900.0
2026-06-16,AERO,17.790000915527344,18.05500030517578,16.940000534057617,17.239999771118164,17.239999771118164,282600.0
2026-06-16,AES,14.65999984741211,14.680000305175781,14.630000114440918,14.640000343322754,14.640000343322754,5226100.0
2026-06-16,AESI,16.389999389648438,16.979999542236328,16.229999542236328,16.360000610351562,16.360000610351562,2102200.0
2026-06-16,AESPU,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,10.069999694824219,500.0
2026-06-16,AEVA,27.09000015258789,27.100000381469727,23.860000610351562,23.93000030517578,23.93000030517578,3050600.0
2026-06-16,AEXA,11.300000190734863,11.444999694824219,11.220000267028809,11.260000228881836,11.260000228881836,101900.0
2026-06-16,AFB,11.350000381469727,11.359999656677246,11.270000457763672,11.289999961853027,11.289999961853027,74100.0
2026-06-16,AFBI,22.5,22.509000778198242,22.489999771118164,22.489999771118164,22.489999771118164,2700.0
2026-06-16,AFG,134.00999450683594,135.72000122070312,133.22999572753906,134.63999938964844,134.63999938964844,859600.0
2026-06-16,AFJK,32.0099983215332,32.0099983215332,32.0099983215332,32.0099983215332,32.0099983215332,600.0
2026-06-16,AFJKU,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,0.0
2026-06-16,AFL,117.72000122070312,118.30000305175781,116.4800033569336,117.41000366210938,117.41000366210938,3578500.0
2026-06-16,AFRI,10.079999923706055,10.079999923706055,9.949999809265137,9.970000267028809,9.970000267028809,10000.0
2026-06-16,AFRM,72.5,75.73999786376953,72.0,74.69000244140625,74.69000244140625,6092500.0
2026-06-16,AFYA,13.8100004196167,14.09000015258789,13.680000305175781,14.020000457763672,14.020000457763672,84300.0
2026-06-16,AG,19.15999984741211,19.600000381469727,18.770000457763672,19.420000076293945,19.420000076293945,9315700.0
2026-06-16,AGCC,13.989999771118164,14.479999542236328,13.239999771118164,13.369999885559082,13.369999885559082,81100.0
2026-06-16,AGCO,113.47000122070312,116.0,113.08999633789062,113.20999908447266,113.20999908447266,698200.0
2026-06-16,AGD,12.520000457763672,12.529999732971191,12.470000267028809,12.5,12.379130363464355,51000.0
2026-06-16,AGI,37.970001220703125,38.77000045776367,37.68000030517578,38.41999816894531,38.41999816894531,2920500.0
2026-06-16,AGIO,31.979999542236328,32.529998779296875,31.299999237060547,31.84000015258789,31.84000015258789,788100.0
2026-06-16,AGL,114.27999877929688,114.27999877929688,108.19000244140625,113.2699966430664,113.2699966430664,277600.0
2026-06-16,AGM,185.4499969482422,187.44000244140625,183.22000122070312,184.00999450683594,184.00999450683594,110600.0
2026-06-16,AGM-A,140.0,140.0,140.0,140.0,140.0,0.0
2026-06-16,AGMB,10.3100004196167,10.489999771118164,9.789999961853027,10.0,10.0,102700.0
2026-06-16,AGNC,10.489999771118164,10.619999885559082,10.479999542236328,10.5600004196167,10.5600004196167,11449100.0
2026-06-16,AGNCL,25.000999450683594,25.165000915527344,25.000999450683594,25.139999389648438,25.139999389648438,3900.0
2026-06-16,AGNCM,25.18000030517578,25.25,25.12299919128418,25.204999923706055,25.204999923706055,7200.0
2026-06-16,AGNCN,25.940000534057617,25.950000762939453,25.860000610351562,25.950000762939453,25.950000762939453,23000.0
2026-06-16,AGNCO,25.59000015258789,25.6200008392334,25.56999969482422,25.56999969482422,25.56999969482422,11300.0
2026-06-16,AGNCP,25.290000915527344,25.329999923706055,25.25,25.290000915527344,25.290000915527344,18700.0
2026-06-16,AGNCZ,25.450000762939453,25.469999313354492,25.420000076293945,25.448999404907227,25.448999404907227,18500.0
2026-06-16,AGO,76.51000213623047,78.01000213623047,76.51000213623047,77.37000274658203,77.37000274658203,379900.0
2026-06-16,AGRO,10.65999984741211,10.850000381469727,9.8100004196167,9.930000305175781,9.930000305175781,1488100.0
2026-06-16,AGX,693.4500122070312,729.7000122070312,688.0,690.3900146484375,690.3900146484375,382300.0
2026-06-16,AGYS,87.66000366210938,88.72000122070312,86.62000274658203,87.5,87.5,139900.0
2026-06-16,AHCO,9.989999771118164,10.430000305175781,9.989999771118164,10.140000343322754,10.140000343322754,1439000.0
2026-06-16,AHR,46.68000030517578,47.005001068115234,46.13999938964844,46.869998931884766,46.869998931884766,2223400.0
2026-06-16,AI,10.899999618530273,11.199999809265137,10.631999969482422,10.930000305175781,10.930000305175781,6902400.0
2026-06-16,AIAI,14.539999961853027,15.539999961853027,14.260000228881836,14.859999656677246,14.859999656677246,404300.0
2026-06-16,AIBZ,7.5,7.909999847412109,7.179999828338623,7.599999904632568,7.599999904632568,893400.0
2026-06-16,AIG,75.37999725341797,75.93000030517578,74.66000366210938,75.20999908447266,75.20999908447266,2357300.0
2026-06-16,AII,16.850000381469727,18.06999969482422,16.690000534057617,17.149999618530273,17.149999618530273,331700.0
2026-06-16,AIIA,10.199999809265137,10.199999809265137,10.140000343322754,10.15999984741211,10.15999984741211,11500.0
2026-06-16,AIIR,6.820000171661377,6.820000171661377,6.809999942779541,6.820000171661377,6.820000171661377,1200.0
2026-06-16,AIN,71.29000091552734,72.16000366210938,70.0,70.29000091552734,70.29000091552734,179300.0
2026-06-16,AIO,27.579999923706055,27.690000534057617,27.450000762939453,27.6299991607666,27.6299991607666,64400.0
2026-06-16,AIOS,12.010000228881836,13.609999656677246,11.5,12.510000228881836,12.510000228881836,147300.0
2026-06-16,AIP,43.150001525878906,44.939998626708984,41.290000915527344,41.560001373291016,41.560001373291016,1286400.0
2026-06-16,AIR,132.08999633789062,133.92999267578125,129.85000610351562,129.9600067138672,129.9600067138672,352500.0
2026-06-16,AIRO,8.15999984741211,8.399999618530273,7.820000171661377,7.900000095367432,7.900000095367432,421600.0
2026-06-16,AIRR,131.0500030517578,132.37100219726562,130.1300048828125,130.27000427246094,130.27000427246094,632300.0
2026-06-16,AIRT,22.010000228881836,22.549999237060547,21.299999237060547,21.299999237060547,21.299999237060547,4300.0
2026-06-16,AIRTP,19.25,19.25,19.0,19.0,19.0,500.0
2026-06-16,AIT,319.4200134277344,327.0,318.82000732421875,324.3800048828125,324.3800048828125,426600.0
2026-06-16,AIXI,7.0,8.079999923706055,5.998000144958496,7.409999847412109,7.409999847412109,265500.0
2026-06-16,AIZ,261.5400085449219,262.45001220703125,259.04998779296875,260.54998779296875,260.54998779296875,398300.0
2026-06-16,AJG,217.0800018310547,217.8699951171875,214.1999969482422,215.89999389648438,215.89999389648438,1372700.0
2026-06-16,AKA,8.930000305175781,8.930000305175781,8.729999542236328,8.729999542236328,8.729999542236328,2500.0
2026-06-16,AKAM,133.83999633789062,137.92999267578125,131.85000610351562,132.30999755859375,132.30999755859375,2401600.0
2026-06-16,AKAN,17.649999618530273,19.790000915527344,17.229999542236328,19.100000381469727,19.100000381469727,116700.0
2026-06-16,AKO-A,22.600000381469727,23.100000381469727,22.600000381469727,23.100000381469727,23.100000381469727,2100.0
2026-06-16,AKO-B,29.639999389648438,30.299999237060547,29.059999465942383,29.780000686645508,29.780000686645508,3100.0
2026-06-16,AKR,21.700000762939453,21.850000381469727,21.540000915527344,21.709999084472656,21.709999084472656,1659900.0
2026-06-16,AKTS,21.450000762939453,23.34000015258789,21.020000457763672,22.6299991607666,22.6299991607666,548300.0
2026-06-16,AKTX,12.859999656677246,13.449999809265137,12.640000343322754,13.0,13.0,34900.0
2026-06-16,ALAB,383.6400146484375,397.6600036621094,360.8900146484375,361.7099914550781,361.7099914550781,5938600.0
2026-06-16,ALAR,10.510000228881836,10.75,9.84000015258789,9.890000343322754,9.890000343322754,89300.0
2026-06-16,ALB,167.66000366210938,170.49000549316406,165.33999633789062,166.11000061035156,166.11000061035156,1497900.0
2026-06-16,ALC,66.4800033569336,66.58000183105469,65.73999786376953,65.83999633789062,65.83999633789062,1792200.0
2026-06-16,ALCO,40.310001373291016,40.470001220703125,39.95000076293945,40.20000076293945,40.20000076293945,15000.0
2026-06-16,ALDF,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,200.0
2026-06-16,ALDFU,10.800000190734863,10.800000190734863,10.789999961853027,10.789999961853027,10.789999961853027,700.0
2026-06-16,ALF,10.800000190734863,10.850000381469727,10.800000190734863,10.850000381469727,10.850000381469727,500.0
2026-06-16,ALFUU,11.140000343322754,11.140000343322754,10.84000015258789,10.84000015258789,10.84000015258789,3124.0
2026-06-16,ALG,152.97999572753906,155.05999755859375,149.82000732421875,153.42999267578125,153.42999267578125,222900.0
2026-06-16,ALGM,54.90999984741211,58.130001068115234,53.255001068115234,53.290000915527344,53.290000915527344,3534600.0
2026-06-16,ALGN,178.27000427246094,181.22000122070312,177.75,179.52000427246094,179.52000427246094,635200.0
2026-06-16,ALGT,96.79000091552734,99.76000213623047,95.12999725341797,95.91999816894531,95.91999816894531,386800.0
2026-06-16,ALH,25.950000762939453,26.440000534057617,25.850000381469727,26.170000076293945,26.170000076293945,572400.0
2026-06-16,ALHC,20.049999237060547,20.729999542236328,19.86199951171875,20.600000381469727,20.600000381469727,7981300.0
2026-06-16,ALIS,10.149999618530273,10.149999618530273,10.100000381469727,10.119999885559082,10.119999885559082,7700.0
2026-06-16,ALISU,10.630000114440918,10.800000190734863,10.510000228881836,10.800000190734863,10.800000190734863,4900.0
2026-06-16,ALK,49.43000030517578,50.95000076293945,49.09000015258789,49.11000061035156,49.11000061035156,2722100.0
2026-06-16,ALKS,44.58000183105469,44.7599983215332,43.43000030517578,44.09000015258789,44.09000015258789,1420900.0
2026-06-16,ALKT,15.329999923706055,15.84000015258789,15.119999885559082,15.550000190734863,15.550000190734863,910300.0
2026-06-16,ALL,221.8300018310547,224.86000061035156,221.8300018310547,223.08999633789062,223.08999633789062,1161300.0
2026-06-16,ALLE,134.72999572753906,136.63999938964844,134.5800018310547,134.8699951171875,134.8699951171875,729800.0
2026-06-16,ALLT,7.369999885559082,7.619999885559082,7.130000114440918,7.150000095367432,7.150000095367432,285900.0
2026-06-16,ALLY,45.779998779296875,45.970001220703125,45.540000915527344,45.65999984741211,45.65999984741211,3005600.0
2026-06-16,ALM,18.100000381469727,18.790000915527344,17.670000076293945,18.56999969482422,18.56999969482422,5070100.0
2026-06-16,ALMR,20.479999542236328,20.829999923706055,19.860000610351562,20.059999465942383,20.059999465942383,218500.0
2026-06-16,ALMS,23.079999923706055,23.5,21.979999542236328,22.31999969482422,22.31999969482422,888800.0
2026-06-16,ALMU,24.93000030517578,25.670000076293945,23.170000076293945,23.6200008392334,23.6200008392334,598700.0
2026-06-16,ALNT,95.31999969482422,97.97000122070312,94.80000305175781,95.7300033569336,95.7300033569336,436500.0
2026-06-16,ALNY,288.1300048828125,288.4800109863281,276.94000244140625,281.8999938964844,281.8999938964844,1213300.0
2026-06-16,ALOT,16.700000762939453,17.149999618530273,16.299999237060547,16.690000534057617,16.690000534057617,53600.0
2026-06-16,ALOV,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0
2026-06-16,ALOVU,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2026-06-16,ALOY,15.630000114440918,16.559999465942383,14.479999542236328,14.59000015258789,14.59000015258789,2660200.0
2026-06-16,ALRM,45.68000030517578,46.79499816894531,45.5,45.97999954223633,45.97999954223633,479000.0
2026-06-16,ALRS,30.139999389648438,30.31999969482422,29.889999389648438,30.020000457763672,29.80438232421875,137000.0
2026-06-16,ALSN,120.16999816894531,122.44999694824219,120.16999816894531,121.02999877929688,121.02999877929688,570100.0
2026-06-16,ALUB,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0
2026-06-16,ALV,125.36000061035156,125.4800033569336,121.83000183105469,121.94999694824219,121.94999694824219,728700.0
2026-06-16,ALX,264.2699890136719,267.7799987792969,257.3500061035156,257.79998779296875,257.79998779296875,57900.0
2026-06-16,AM,21.239999771118164,21.459999084472656,21.18000030517578,21.450000762939453,21.450000762939453,2744800.0
2026-06-16,AMAL,44.0099983215332,44.619998931884766,43.709999084472656,43.97999954223633,43.97999954223633,100300.0
2026-06-16,AMAN,10.100000381469727,10.100000381469727,10.069999694824219,10.069999694824219,10.069999694824219,20400.0
2026-06-16,AMAT,581.989990234375,600.9099731445312,567.6500244140625,568.22998046875,568.22998046875,10906100.0
2026-06-16,AMBA,69.66000366210938,71.0999984741211,67.08000183105469,67.12000274658203,67.12000274658203,902000.0
2026-06-16,AMBQ,85.97000122070312,85.97000122070312,81.57499694824219,82.05000305175781,82.05000305175781,546000.0
2026-06-16,AMCR,41.13999938964844,41.65999984741211,40.97999954223633,41.41999816894531,41.41999816894531,3100900.0
2026-06-16,AMCX,9.670000076293945,9.779999732971191,9.300000190734863,9.569999694824219,9.569999694824219,426200.0
2026-06-16,AMD,546.8900146484375,548.9500122070312,507.25,507.2900085449219,507.2900085449219,28411700.0
2026-06-16,AME,232.08999633789062,234.0800018310547,231.4600067138672,231.89999389648438,231.89999389648438,906500.0
2026-06-16,AMG,355.8500061035156,359.489990234375,353.9200134277344,357.5,357.5,169700.0
2026-06-16,AMGN,352.0,353.6600036621094,345.8699951171875,347.8399963378906,347.8399963378906,3516400.0
2026-06-16,AMH,32.75,32.93000030517578,32.290000915527344,32.43000030517578,32.43000030517578,2060500.0
2026-06-16,AMKR,86.19999694824219,96.68000030517578,86.18000030517578,86.55000305175781,86.55000305175781,14843400.0
2026-06-16,AMLP,51.209999084472656,51.43000030517578,50.869998931884766,50.97999954223633,50.97999954223633,1527800.0
2026-06-16,AMLX,15.069999694824219,15.6899995803833,14.8100004196167,15.050000190734863,15.050000190734863,1193200.0
2026-06-16,AMN,30.649999618530273,31.889999389648438,30.420000076293945,31.8799991607666,31.8799991607666,899100.0
2026-06-16,AMP,463.989990234375,473.29998779296875,460.260009765625,471.3299865722656,471.3299865722656,648300.0
2026-06-16,AMPG,7.5,8.819999694824219,7.5,8.779999732971191,8.779999732971191,5606200.0
2026-06-16,AMPH,19.90999984741211,20.40999984741211,19.6200008392334,19.959999084472656,19.959999084472656,724200.0
2026-06-16,AMPX,16.700000762939453,16.799999237060547,15.399999618530273,15.489999771118164,15.489999771118164,7064300.0
2026-06-16,AMR,190.0,192.07000732421875,185.0,187.8000030517578,187.8000030517578,156600.0
2026-06-16,AMRC,28.010000228881836,28.59000015258789,27.049999237060547,27.149999618530273,27.149999618530273,623100.0
2026-06-16,AMRN,15.399999618530273,15.529999732971191,15.0,15.170000076293945,15.170000076293945,106400.0
2026-06-16,AMRX,16.299999237060547,16.34000015258789,16.010000228881836,16.25,16.25,1790700.0
2026-06-16,AMRZ,54.02000045776367,55.9900016784668,54.02000045776367,55.619998931884766,55.619998931884766,3524700.0
2026-06-16,AMSC,41.06999969482422,42.36000061035156,40.349998474121094,40.459999084472656,40.459999084472656,1115500.0
2026-06-16,AMSF,31.0,31.459999084472656,30.889999389648438,31.280000686645508,31.280000686645508,199600.0
2026-06-16,AMT,186.49000549316406,187.36000061035156,183.47000122070312,184.47000122070312,184.47000122070312,2682000.0
2026-06-16,AMTB,23.510000228881836,23.770000457763672,23.049999237060547,23.200000762939453,23.200000762939453,224900.0
2026-06-16,AMTM,22.399999618530273,22.565000534057617,21.940000534057617,22.15999984741211,22.15999984741211,1584100.0
2026-06-16,AMWL,8.720000267028809,8.774999618530273,8.359999656677246,8.619999885559082,8.619999885559082,55700.0
2026-06-16,AMX,27.0,27.1299991607666,26.639999389648438,26.780000686645508,26.780000686645508,1341400.0
2026-06-16,AMZN,248.0,249.50999450683594,245.4499969482422,246.0,246.0,35187400.0
2026-06-16,AN,194.07000732421875,197.75999450683594,194.07000732421875,195.86000061035156,195.86000061035156,505700.0
2026-06-16,ANAB,60.0,60.4900016784668,57.380001068115234,57.61000061035156,57.61000061035156,403000.0
2026-06-16,ANDE,69.97000122070312,70.70999908447266,68.80000305175781,69.20999908447266,69.20999908447266,250600.0
2026-06-16,ANDG,37.869998931884766,38.39500045776367,36.779998779296875,37.5,37.5,236100.0
2026-06-16,ANET,169.3000030517578,171.2100067138672,166.77999877929688,168.00999450683594,168.00999450683594,8090900.0
2026-06-16,ANF,91.69999694824219,93.37000274658203,88.94999694824219,89.05999755859375,89.05999755859375,1195400.0
2026-06-16,ANGO,12.09000015258789,12.1899995803833,11.979999542236328,12.149999618530273,12.149999618530273,328400.0
2026-06-16,ANIK,14.6899995803833,14.6899995803833,14.279999732971191,14.300000190734863,14.300000190734863,59800.0
2026-06-16,ANIP,82.69000244140625,83.25,82.16999816894531,83.0,83.0,308400.0
2026-06-16,ANL,10.920000076293945,10.920000076293945,10.020000457763672,10.050000190734863,10.050000190734863,155200.0
2026-06-16,ANRO,21.25,22.125,20.670000076293945,21.0,21.0,267300.0
2026-06-16,ANSC,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0.0
2026-06-16,ANSCU,12.59000015258789,12.59000015258789,11.5,11.510000228881836,11.510000228881836,4400.0
2026-06-16,AOD,10.539999961853027,10.5600004196167,10.4399995803833,10.449999809265137,10.339365005493164,287300.0
2026-06-16,AOMN,24.951000213623047,25.15999984741211,24.951000213623047,25.110000610351562,25.110000610351562,5600.0
2026-06-16,AOMR,8.359999656677246,8.53499984741211,8.359999656677246,8.510000228881836,8.510000228881836,337600.0
2026-06-16,AON,330.79998779296875,333.1499938964844,329.1300048828125,331.45001220703125,331.45001220703125,1751400.0
2026-06-16,AORT,21.309999465942383,21.979999542236328,21.059999465942383,21.450000762939453,21.450000762939453,1067000.0
2026-06-16,AOS,60.220001220703125,61.22999954223633,60.16999816894531,60.2400016784668,60.2400016784668,1342200.0
