Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2026-06-05,AEIS,311.1499938964844,313.07000732421875,294.2099914550781,294.80999755859375,294.80999755859375,717000.0
2026-06-05,AEM,172.5500030517578,172.8000030517578,162.92999267578125,163.66000366210938,163.66000366210938,4575700.0
2026-06-05,AEO,16.40999984741211,16.68000030517578,16.219999313354492,16.440000534057617,16.440000534057617,4522400.0
2026-06-05,AEP,128.5,130.22000122070312,128.2100067138672,129.13999938964844,129.13999938964844,3544500.0
2026-06-05,AER,135.6999969482422,137.36000061035156,135.42999267578125,136.94000244140625,136.94000244140625,820700.0
2026-06-05,AERO,16.170000076293945,16.34000015258789,16.034000396728516,16.09000015258789,16.09000015258789,63900.0
2026-06-05,AES,14.720000267028809,14.729999542236328,14.670000076293945,14.670000076293945,14.670000076293945,5353400.0
2026-06-05,AESI,17.899999618530273,18.20400047302246,16.420000076293945,16.68000030517578,16.68000030517578,2421800.0
2026-06-05,AESPU,10.039999961853027,10.0600004196167,10.039999961853027,10.050000190734863,10.050000190734863,410800.0
2026-06-05,AEVA,23.5,23.71500015258789,21.75200080871582,23.010000228881836,23.010000228881836,2990700.0
2026-06-05,AEXA,11.470000267028809,11.470000267028809,11.149999618530273,11.270000457763672,11.270000457763672,104400.0
2026-06-05,AFB,11.199999809265137,11.199999809265137,11.109999656677246,11.109999656677246,11.109999656677246,86700.0
2026-06-05,AFBI,22.5,22.500999450683594,22.489999771118164,22.500999450683594,22.500999450683594,4900.0
2026-06-05,AFG,129.64999389648438,133.35000610351562,129.64999389648438,132.4600067138672,132.4600067138672,446900.0
2026-06-05,AFJK,41.36000061035156,41.36000061035156,40.400001525878906,40.400001525878906,40.400001525878906,700.0
2026-06-05,AFJKU,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,0.0
2026-06-05,AFL,116.13999938964844,118.83000183105469,114.69000244140625,118.23999786376953,118.23999786376953,2090800.0
2026-06-05,AFRI,9.895999908447266,10.03499984741211,9.779999732971191,9.779999732971191,9.779999732971191,15800.0
2026-06-05,AFRM,67.19000244140625,68.12000274658203,62.439998626708984,63.61000061035156,63.61000061035156,3849300.0
2026-06-05,AFYA,14.25,14.59000015258789,14.25,14.4399995803833,14.4399995803833,40700.0
2026-06-05,AG,19.059999465942383,19.059999465942383,16.829999923706055,16.989999771118164,16.989999771118164,21347800.0
2026-06-05,AGCC,15.289999961853027,15.289999961853027,14.949999809265137,15.069999694824219,15.069999694824219,47600.0
2026-06-05,AGCO,119.30000305175781,120.33999633789062,115.58999633789062,116.41000366210938,116.41000366210938,797800.0
2026-06-05,AGD,12.539999961853027,12.539999961853027,12.359999656677246,12.430000305175781,12.430000305175781,110300.0
2026-06-05,AGI,37.689998626708984,37.689998626708984,35.380001068115234,35.52000045776367,35.52000045776367,5220300.0
2026-06-05,AGIO,28.950000762939453,29.389999389648438,28.1299991607666,28.290000915527344,28.290000915527344,561300.0
2026-06-05,AGL,94.55999755859375,99.13500213623047,91.16899871826172,96.8499984741211,96.8499984741211,215200.0
2026-06-05,AGM,183.0,185.2100067138672,180.17999267578125,180.99000549316406,180.99000549316406,164700.0
2026-06-05,AGM-A,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,0.0
2026-06-05,AGMB,11.960000038146973,11.960000038146973,9.859999656677246,9.920000076293945,9.920000076293945,97800.0
2026-06-05,AGNC,10.220000267028809,10.289999961853027,10.149999618530273,10.170000076293945,10.170000076293945,10912700.0
2026-06-05,AGNCL,25.030000686645508,25.219999313354492,24.969999313354492,25.149999618530273,25.149999618530273,9600.0
2026-06-05,AGNCM,25.049999237060547,25.094999313354492,25.030000686645508,25.05900001525879,25.05900001525879,11900.0
2026-06-05,AGNCN,25.68000030517578,25.81999969482422,25.670000076293945,25.81999969482422,25.81999969482422,49900.0
2026-06-05,AGNCO,25.479999542236328,25.53700065612793,25.450000762939453,25.524999618530273,25.524999618530273,16300.0
2026-06-05,AGNCP,25.1200008392334,25.170000076293945,25.059999465942383,25.079999923706055,25.079999923706055,44900.0
2026-06-05,AGNCZ,25.440000534057617,25.440000534057617,25.329999923706055,25.389999389648438,25.389999389648438,24100.0
2026-06-05,AGO,74.29000091552734,75.9000015258789,74.29000091552734,75.56999969482422,75.56999969482422,302100.0
2026-06-05,AGRO,12.109999656677246,12.149999618530273,11.380000114440918,11.420000076293945,11.420000076293945,1353900.0
2026-06-05,AGX,697.6799926757812,779.0,660.260009765625,694.719970703125,694.719970703125,1079000.0
2026-06-05,AGYS,89.41999816894531,90.70999908447266,86.87999725341797,88.5199966430664,88.5199966430664,238400.0
2026-06-05,AHCO,9.829999923706055,10.069999694824219,9.760000228881836,9.890000343322754,9.890000343322754,920400.0
2026-06-05,AHR,46.15999984741211,47.869998931884766,45.880001068115234,47.47999954223633,47.47999954223633,1755100.0
2026-06-05,AI,10.479999542236328,10.539999961853027,9.920000076293945,10.430000305175781,10.430000305175781,10299000.0
2026-06-05,AIAI,12.489999771118164,12.8100004196167,11.609999656677246,11.720000267028809,11.720000267028809,108100.0
2026-06-05,AIG,74.12999725341797,75.70999908447266,73.9800033569336,75.48999786376953,75.48999786376953,3136300.0
2026-06-05,AII,16.440000534057617,17.059999465942383,16.280000686645508,17.0,17.0,106200.0
2026-06-05,AIIA,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,8400.0
2026-06-05,AIIR,6.909999847412109,6.909999847412109,6.800000190734863,6.909999847412109,6.909999847412109,3400.0
2026-06-05,AIN,69.2699966430664,69.66000366210938,66.56999969482422,67.73999786376953,67.73999786376953,554700.0
2026-06-05,AIO,27.1299991607666,27.3700008392334,26.1299991607666,26.270000457763672,26.270000457763672,75700.0
2026-06-05,AIOS,13.9399995803833,14.5,12.09000015258789,14.5,14.5,3500.0
2026-06-05,AIP,35.84000015258789,35.9379997253418,33.2400016784668,34.279998779296875,34.279998779296875,862300.0
2026-06-05,AIR,114.25,117.80999755859375,113.9000015258789,116.6500015258789,116.6500015258789,359700.0
2026-06-05,AIRO,9.25,9.319999694824219,8.09000015258789,8.289999961853027,8.289999961853027,636700.0
2026-06-05,AIRR,131.00999450683594,131.7899932861328,127.2300033569336,127.97000122070312,127.97000122070312,485600.0
2026-06-05,AIRT,22.209999084472656,22.25,21.479999542236328,21.479999542236328,21.479999542236328,1200.0
2026-06-05,AIRTP,19.450000762939453,19.489999771118164,19.450000762939453,19.450000762939453,19.450000762939453,500.0
2026-06-05,AIT,315.8599853515625,316.3399963378906,311.7900085449219,315.2900085449219,315.2900085449219,200100.0
2026-06-05,AIXI,8.149999618530273,9.979999542236328,7.940000057220459,8.850000381469727,8.850000381469727,221800.0
2026-06-05,AIZ,252.94000244140625,258.69000244140625,252.94000244140625,257.3500061035156,256.4700012207031,613800.0
2026-06-05,AJG,212.27999877929688,216.72999572753906,212.08999633789062,216.13999938964844,216.13999938964844,1462900.0
2026-06-05,AKA,8.989999771118164,9.1899995803833,8.420000076293945,8.75,8.75,3500.0
2026-06-05,AKAM,157.55999755859375,158.0500030517578,147.7899932861328,149.32000732421875,149.32000732421875,3023500.0
2026-06-05,AKAN,16.059999465942383,17.290000915527344,14.0,15.630000114440918,15.630000114440918,84000.0
2026-06-05,AKO-A,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,500.0
2026-06-05,AKO-B,27.6299991607666,27.6299991607666,27.010000228881836,27.309999465942383,27.309999465942383,3300.0
2026-06-05,AKR,21.93000030517578,22.520000457763672,21.899999618530273,22.399999618530273,22.399999618530273,912500.0
2026-06-05,AKTS,19.8700008392334,20.229999542236328,18.700000762939453,18.8700008392334,18.8700008392334,138600.0
2026-06-05,AKTX,15.880000114440918,16.100000381469727,14.010000228881836,15.069999694824219,15.069999694824219,60100.0
2026-06-05,ALAB,342.75,349.0,314.8399963378906,317.05999755859375,317.05999755859375,7315000.0
2026-06-05,ALAR,9.880000114440918,9.880000114440918,8.800000190734863,8.90999984741211,8.90999984741211,87800.0
2026-06-05,ALB,162.2899932861328,163.3800048828125,155.1300048828125,155.44000244140625,155.44000244140625,1790600.0
2026-06-05,ALC,66.93000030517578,67.37999725341797,66.375,66.80999755859375,66.80999755859375,1356100.0
2026-06-05,ALCO,40.619998931884766,41.43000030517578,40.2599983215332,40.970001220703125,40.970001220703125,21500.0
2026-06-05,ALDF,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0
2026-06-05,ALDFU,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,1300.0
2026-06-05,ALF,10.850000381469727,10.869999885559082,10.847000122070312,10.869999885559082,10.869999885559082,4900.0
2026-06-05,ALFUU,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0.0
2026-06-05,ALG,150.8699951171875,152.0,148.5399932861328,149.3699951171875,149.3699951171875,134400.0
2026-06-05,ALGM,51.5,51.75,46.099998474121094,46.38999938964844,46.38999938964844,2137400.0
2026-06-05,ALGN,168.2899932861328,171.0,166.39999389648438,167.74000549316406,167.74000549316406,494400.0
2026-06-05,ALGT,83.8499984741211,85.30999755859375,82.68000030517578,84.12000274658203,84.12000274658203,610300.0
2026-06-05,ALH,24.31999969482422,25.079999923706055,24.31999969482422,25.049999237060547,25.049999237060547,518400.0
2026-06-05,ALHC,15.239999771118164,15.614999771118164,15.154999732971191,15.369999885559082,15.369999885559082,4302100.0
2026-06-05,ALIS,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,10.100000381469727,5800.0
2026-06-05,ALISU,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0
2026-06-05,ALK,42.619998931884766,43.75,42.349998474121094,42.81999969482422,42.81999969482422,3080300.0
2026-06-05,ALKS,43.380001068115234,43.689998626708984,42.54999923706055,42.79999923706055,42.79999923706055,1312000.0
2026-06-05,ALKT,16.209999084472656,16.489999771118164,15.595000267028809,15.890000343322754,15.890000343322754,1316900.0
2026-06-05,ALL,213.47999572753906,221.7100067138672,212.5800018310547,221.00999450683594,221.00999450683594,1638200.0
2026-06-05,ALLE,129.89999389648438,131.08999633789062,129.4499969482422,130.16000366210938,130.16000366210938,772200.0
2026-06-05,ALLT,7.599999904632568,7.679999828338623,7.260000228881836,7.400000095367432,7.400000095367432,515500.0
2026-06-05,ALLY,42.400001525878906,42.78499984741211,42.20000076293945,42.77000045776367,42.77000045776367,3276000.0
2026-06-05,ALM,17.770000457763672,18.0,16.290000915527344,16.309999465942383,16.309999465942383,18645900.0
2026-06-05,ALMR,21.489999771118164,21.700000762939453,20.389999389648438,20.540000915527344,20.540000915527344,280000.0
2026-06-05,ALMS,20.260000228881836,21.0,19.03499984741211,19.059999465942383,19.059999465942383,1436500.0
2026-06-05,ALMU,26.3700008392334,26.530000686645508,22.149999618530273,22.59000015258789,22.59000015258789,1379500.0
2026-06-05,ALNT,88.16000366210938,89.62999725341797,83.18000030517578,84.86000061035156,84.86000061035156,295700.0
2026-06-05,ALNY,306.3399963378906,306.7300109863281,300.5,303.04998779296875,303.04998779296875,1004400.0
2026-06-05,ALOT,15.220000267028809,15.220000267028809,14.350000381469727,14.489999771118164,14.489999771118164,52900.0
2026-06-05,ALOV,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0
2026-06-05,ALOVU,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0
2026-06-05,ALOY,13.600000381469727,13.720000267028809,12.020000457763672,12.479999542236328,12.479999542236328,2371800.0
2026-06-05,ALRM,45.13999938964844,45.779998779296875,44.970001220703125,45.369998931884766,45.369998931884766,436600.0
2026-06-05,ALRS,28.700000762939453,29.329999923706055,28.520000457763672,28.950000762939453,28.950000762939453,199000.0
2026-06-05,ALSN,117.33000183105469,118.44000244140625,115.41999816894531,115.75,115.75,694200.0
2026-06-05,ALUB,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100.0
2026-06-05,ALV,129.08999633789062,129.14999389648438,126.58000183105469,127.55999755859375,127.55999755859375,752700.0
2026-06-05,ALX,252.0500030517578,260.0,252.0500030517578,258.5899963378906,258.5899963378906,20200.0
2026-06-05,AM,21.479999542236328,21.604999542236328,21.364999771118164,21.520000457763672,21.520000457763672,1980300.0
2026-06-05,AMAL,42.369998931884766,43.04999923706055,42.29999923706055,42.41999816894531,42.41999816894531,93700.0
2026-06-05,AMAN,10.09000015258789,10.239999771118164,10.0600004196167,10.09000015258789,10.09000015258789,1001200.0
2026-06-05,AMAT,479.7099914550781,484.8999938964844,452.9100036621094,453.010009765625,453.010009765625,11909400.0
2026-06-05,AMBA,69.88999938964844,70.26000213623047,63.25,63.52000045776367,63.52000045776367,2124500.0
2026-06-05,AMBQ,82.62000274658203,84.0,74.35700225830078,74.48999786376953,74.48999786376953,572100.0
2026-06-05,AMCR,37.630001068115234,38.29999923706055,37.61000061035156,38.130001068115234,38.130001068115234,3389000.0
2026-06-05,AMCX,10.109999656677246,10.109999656677246,9.649999618530273,9.800000190734863,9.800000190734863,461900.0
2026-06-05,AMD,499.5299987792969,505.6199951171875,463.95001220703125,466.3800048828125,466.3800048828125,46900600.0
2026-06-05,AME,228.0,228.8800048828125,225.60000610351562,226.5500030517578,226.5500030517578,999600.0
2026-06-05,AMG,332.7099914550781,338.07000732421875,328.3800048828125,336.80999755859375,336.80999755859375,611100.0
2026-06-05,AMGN,348.760009765625,356.5,347.6600036621094,349.5799865722656,349.5799865722656,3450800.0
2026-06-05,AMH,32.970001220703125,33.470001220703125,32.86000061035156,33.27000045776367,33.27000045776367,2941000.0
2026-06-05,AMKR,70.30000305175781,70.83999633789062,64.31999969482422,64.94999694824219,64.94999694824219,5688700.0
2026-06-05,AMLP,53.279998779296875,53.34000015258789,52.689998626708984,52.77000045776367,52.77000045776367,902400.0
2026-06-05,AMLX,14.25,14.470000267028809,12.96500015258789,13.319999694824219,13.319999694824219,1738200.0
2026-06-05,AMN,30.600000381469727,31.860000610351562,30.239999771118164,31.690000534057617,31.690000534057617,1646000.0
2026-06-05,AMP,456.1300048828125,457.0799865722656,452.8399963378906,454.6600036621094,454.6600036621094,615400.0
2026-06-05,AMPG,5.789999961853027,6.019999980926514,5.099999904632568,5.179999828338623,5.179999828338623,6294900.0
2026-06-05,AMPH,18.860000610351562,20.139999389648438,18.850000381469727,19.739999771118164,19.739999771118164,750300.0
2026-06-05,AMPX,21.8700008392334,22.000999450683594,19.09000015258789,19.690000534057617,19.690000534057617,8332500.0
2026-06-05,AMR,213.27999877929688,213.96499633789062,200.6300048828125,202.3800048828125,202.3800048828125,262600.0
2026-06-05,AMRC,31.75,31.93000030517578,26.31999969482422,28.459999084472656,28.459999084472656,1628900.0
2026-06-05,AMRN,13.890000343322754,14.25,13.8100004196167,13.930000305175781,13.930000305175781,161300.0
2026-06-05,AMRX,13.579999923706055,13.880000114440918,13.550000190734863,13.75,13.75,1295000.0
2026-06-05,AMRZ,53.91999816894531,54.02000045776367,53.099998474121094,53.58000183105469,53.58000183105469,4303000.0
2026-06-05,AMSC,45.34000015258789,45.95000076293945,41.20000076293945,42.34000015258789,42.34000015258789,1820800.0
2026-06-05,AMSF,30.989999771118164,31.850000381469727,30.989999771118164,31.700000762939453,31.700000762939453,261200.0
2026-06-05,AMT,193.97999572753906,196.0800018310547,193.02000427246094,194.1199951171875,194.1199951171875,3060800.0
2026-06-05,AMTB,22.350000381469727,22.950000762939453,22.299999237060547,22.780000686645508,22.780000686645508,193500.0
2026-06-05,AMTM,23.25,23.309999465942383,22.540000915527344,22.799999237060547,22.799999237060547,1629600.0
2026-06-05,AMWL,8.739999771118164,8.9399995803833,8.609999656677246,8.619999885559082,8.619999885559082,117700.0
2026-06-05,AMX,25.280000686645508,25.360000610351562,24.75,24.84000015258789,24.84000015258789,1141200.0
2026-06-05,AMZN,254.25999450683594,256.3800048828125,245.77999877929688,246.02999877929688,246.02999877929688,55607800.0
2026-06-05,AN,187.7100067138672,189.6699981689453,185.1300048828125,187.72000122070312,187.72000122070312,294100.0
2026-06-05,ANAB,50.58000183105469,52.279998779296875,50.36000061035156,50.369998931884766,50.369998931884766,612000.0
2026-06-05,ANDE,73.43000030517578,74.44000244140625,72.22000122070312,72.80999755859375,72.80999755859375,242700.0
2026-06-05,ANDG,39.470001220703125,40.224998474121094,38.380001068115234,38.380001068115234,38.380001068115234,324500.0
2026-06-05,ANET,159.4600067138672,161.1929931640625,152.19000244140625,154.27000427246094,154.27000427246094,9094700.0
2026-06-05,ANF,78.23999786376953,78.38999938964844,74.41999816894531,75.33999633789062,75.33999633789062,1017000.0
2026-06-05,ANGO,12.039999961853027,12.399999618530273,11.890000343322754,11.9399995803833,11.9399995803833,385700.0
2026-06-05,ANIK,14.75,14.890000343322754,14.369999885559082,14.479999542236328,14.479999542236328,42700.0
2026-06-05,ANIP,79.7699966430664,81.30999755859375,79.25,81.11000061035156,81.11000061035156,338200.0
2026-06-05,ANL,11.430000305175781,11.430000305175781,9.899999618530273,9.949999809265137,9.949999809265137,147100.0
2026-06-05,ANRO,19.799999237060547,20.209999084472656,17.94499969482422,18.260000228881836,18.260000228881836,414100.0
2026-06-05,ANSC,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0.0
2026-06-05,ANSCU,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0.0
2026-06-05,AOD,10.369999885559082,10.380000114440918,10.170000076293945,10.239999771118164,10.239999771118164,531400.0
2026-06-05,AOMN,25.110000610351562,25.1299991607666,24.899999618530273,24.979999542236328,24.979999542236328,5100.0
2026-06-05,AOMR,8.140000343322754,8.350000381469727,8.135000228881836,8.270000457763672,8.270000457763672,217400.0
2026-06-05,AON,325.0,331.1300048828125,324.1199951171875,328.5299987792969,328.5299987792969,1341000.0
2026-06-05,AORT,20.889999389648438,21.360000610351562,20.0,20.1200008392334,20.1200008392334,554900.0
2026-06-05,AOS,57.029998779296875,57.66999816894531,56.54999923706055,57.20000076293945,57.20000076293945,1811100.0
2026-06-05,AOSL,48.099998474121094,48.099998474121094,41.90999984741211,42.0099983215332,42.0099983215332,1107800.0
