Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2026-06-10,AEBI,12.1899995803833,12.420000076293945,11.890000343322754,11.90999984741211,11.90999984741211,153400.0
2026-06-10,AEE,109.12000274658203,109.44999694824219,108.12999725341797,108.7699966430664,108.7699966430664,1308200.0
2026-06-10,AEF,9.119999885559082,9.220000267028809,8.880000114440918,8.9399995803833,8.9399995803833,141700.0
2026-06-10,AEG,8.34000015258789,8.390000343322754,8.3100004196167,8.319999694824219,8.319999694824219,7152800.0
2026-06-10,AEHR,93.0,104.44000244140625,90.69999694824219,93.31999969482422,93.31999969482422,2087600.0
2026-06-10,AEIS,311.0,325.1600036621094,304.4599914550781,308.1700134277344,308.1700134277344,662100.0
2026-06-10,AEM,155.36000061035156,158.5,151.42999267578125,152.47999572753906,152.47999572753906,3788600.0
2026-06-10,AEO,17.5,18.350000381469727,17.350000381469727,17.530000686645508,17.530000686645508,5020500.0
2026-06-10,AEP,128.47000122070312,128.94000244140625,127.05000305175781,128.52999877929688,128.52999877929688,5813500.0
2026-06-10,AER,138.11000061035156,138.5800018310547,133.32000732421875,135.07000732421875,135.07000732421875,1570600.0
2026-06-10,AERO,16.459999084472656,16.649999618530273,16.030000686645508,16.079999923706055,16.079999923706055,91200.0
2026-06-10,AES,14.649999618530273,14.680000305175781,14.630000114440918,14.630000114440918,14.630000114440918,9303400.0
2026-06-10,AESI,16.799999237060547,17.174999237060547,16.649999618530273,17.030000686645508,17.030000686645508,1858800.0
2026-06-10,AESPU,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,10.069999694824219,40200.0
2026-06-10,AEVA,21.579999923706055,24.06999969482422,21.350000381469727,22.690000534057617,22.690000534057617,1740700.0
2026-06-10,AEXA,11.180000305175781,11.289999961853027,11.180000305175781,11.199999809265137,11.199999809265137,79700.0
2026-06-10,AFB,11.239999771118164,11.369999885559082,11.229999542236328,11.319999694824219,11.319999694824219,96700.0
2026-06-10,AFBI,22.5,22.510000228881836,22.5,22.510000228881836,22.510000228881836,1400.0
2026-06-10,AFG,132.3699951171875,134.27999877929688,132.33999633789062,132.4199981689453,132.4199981689453,558200.0
2026-06-10,AFJK,41.20100021362305,41.20100021362305,37.540000915527344,37.70000076293945,37.70000076293945,2300.0
2026-06-10,AFJKU,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,0.0
2026-06-10,AFL,116.44000244140625,117.6500015258789,115.81999969482422,117.11000061035156,117.11000061035156,2405100.0
2026-06-10,AFRI,10.050000190734863,10.079999923706055,9.920000076293945,9.970000267028809,9.970000267028809,9600.0
2026-06-10,AFRM,63.650001525878906,66.20999908447266,62.70000076293945,62.810001373291016,62.810001373291016,4480000.0
2026-06-10,AFYA,14.4399995803833,14.789999961853027,14.399999618530273,14.6899995803833,14.6899995803833,72200.0
2026-06-10,AG,15.9399995803833,16.479999542236328,15.65999984741211,15.710000038146973,15.710000038146973,12711600.0
2026-06-10,AGCC,14.8100004196167,15.399999618530273,14.524999618530273,15.039999961853027,15.039999961853027,20400.0
2026-06-10,AGCO,112.80999755859375,112.80999755859375,108.66999816894531,108.70999908447266,108.70999908447266,984200.0
2026-06-10,AGD,12.15999984741211,12.270000457763672,12.020000457763672,12.050000190734863,12.050000190734863,98100.0
2026-06-10,AGI,33.83000183105469,34.81999969482422,32.869998931884766,33.0099983215332,33.0099983215332,4827900.0
2026-06-10,AGIO,28.100000381469727,29.040000915527344,27.700000762939453,28.8799991607666,28.8799991607666,1021500.0
2026-06-10,AGL,102.16000366210938,109.48500061035156,100.54000091552734,101.69999694824219,101.69999694824219,295800.0
2026-06-10,AGM,174.22000122070312,180.64999389648438,172.52000427246094,179.89999389648438,179.89999389648438,133900.0
2026-06-10,AGM-A,135.14999389648438,135.14999389648438,135.14999389648438,135.14999389648438,135.14999389648438,300.0
2026-06-10,AGMB,9.960000038146973,10.670000076293945,9.90999984741211,10.329999923706055,10.329999923706055,97000.0
2026-06-10,AGNC,10.25,10.369999885559082,10.170000076293945,10.180000305175781,10.180000305175781,16981000.0
2026-06-10,AGNCL,25.1200008392334,25.1200008392334,25.0,25.065000534057617,25.065000534057617,3600.0
2026-06-10,AGNCM,25.040000915527344,25.121000289916992,25.040000915527344,25.040000915527344,25.040000915527344,12600.0
2026-06-10,AGNCN,25.799999237060547,25.951000213623047,25.799999237060547,25.93000030517578,25.93000030517578,25600.0
2026-06-10,AGNCO,25.479999542236328,25.55500030517578,25.479999542236328,25.540000915527344,25.540000915527344,24600.0
2026-06-10,AGNCP,25.1299991607666,25.239999771118164,25.1299991607666,25.219999313354492,25.219999313354492,41100.0
2026-06-10,AGNCZ,25.406999588012695,25.41900062561035,25.3700008392334,25.3700008392334,25.3700008392334,13700.0
2026-06-10,AGO,75.88999938964844,76.9800033569336,75.37999725341797,75.97000122070312,75.97000122070312,353700.0
2026-06-10,AGRO,11.319999694824219,11.550000190734863,11.210000038146973,11.279999732971191,11.279999732971191,964600.0
2026-06-10,AGX,609.739990234375,623.280029296875,578.25,588.9000244140625,588.9000244140625,306500.0
2026-06-10,AGYS,89.33000183105469,92.51000213623047,87.6500015258789,91.1500015258789,91.1500015258789,310200.0
2026-06-10,AHCO,9.890000343322754,10.109999656677246,9.805000305175781,9.930000305175781,9.930000305175781,903700.0
2026-06-10,AHR,47.38999938964844,47.58000183105469,46.349998474121094,46.81999969482422,46.81999969482422,1783400.0
2026-06-10,AI,10.680000305175781,11.289999961853027,10.40999984741211,10.800000190734863,10.800000190734863,7442600.0
2026-06-10,AIAI,15.0,15.229999542236328,14.210000038146973,14.699999809265137,14.699999809265137,330000.0
2026-06-10,AIBZ,9.5,9.5,7.25,7.599999904632568,7.599999904632568,284000.0
2026-06-10,AIG,73.91999816894531,75.45999908447266,73.31999969482422,74.94000244140625,74.94000244140625,4855200.0
2026-06-10,AII,16.850000381469727,17.260000228881836,16.75,17.0,17.0,141900.0
2026-06-10,AIIA,10.149999618530273,10.149999618530273,10.145000457763672,10.145000457763672,10.145000457763672,142000.0
2026-06-10,AIIR,7.480000019073486,7.480000019073486,7.125,7.244999885559082,7.244999885559082,2600.0
2026-06-10,AIN,70.0,70.72000122070312,66.47000122070312,67.62999725341797,67.62999725341797,405600.0
2026-06-10,AIO,26.059999465942383,26.3700008392334,25.756000518798828,25.829999923706055,25.829999923706055,50600.0
2026-06-10,AIOS,13.800000190734863,14.899999618530273,13.175000190734863,14.800000190734863,14.800000190734863,34200.0
2026-06-10,AIP,32.91999816894531,35.09000015258789,32.41999816894531,33.5099983215332,33.5099983215332,811500.0
2026-06-10,AIR,120.02999877929688,121.44999694824219,116.69000244140625,117.36000061035156,117.36000061035156,369500.0
2026-06-10,AIRO,8.579999923706055,8.859999656677246,7.940000057220459,7.960000038146973,7.960000038146973,615700.0
2026-06-10,AIRR,126.44999694824219,127.5999984741211,122.56999969482422,122.7699966430664,122.7699966430664,753200.0
2026-06-10,AIRT,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,0.0
2026-06-10,AIRTP,18.089000701904297,18.089000701904297,18.089000701904297,18.089000701904297,18.089000701904297,0.0
2026-06-10,AIT,323.1300048828125,326.4100036621094,313.8399963378906,314.0799865722656,314.0799865722656,204500.0
2026-06-10,AIXI,8.460000038146973,8.904999732971191,7.730000019073486,8.279999732971191,8.279999732971191,157300.0
2026-06-10,AIZ,253.0500030517578,259.92999267578125,252.2899932861328,257.3399963378906,257.3399963378906,451300.0
2026-06-10,AJG,219.19000244140625,225.33999633789062,215.88999938964844,220.13999938964844,220.13999938964844,2025200.0
2026-06-10,AKA,8.850000381469727,9.390000343322754,8.720000267028809,8.989999771118164,8.989999771118164,5300.0
2026-06-10,AKAM,134.5500030517578,139.8300018310547,129.3300018310547,129.97000122070312,129.97000122070312,4763500.0
2026-06-10,AKAN,13.069999694824219,13.8100004196167,13.069999694824219,13.8100004196167,13.8100004196167,14100.0
2026-06-10,AKO-A,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,0.0
2026-06-10,AKO-B,27.200000762939453,28.0,26.799999237060547,26.799999237060547,26.799999237060547,3100.0
2026-06-10,AKR,21.68000030517578,21.84000015258789,21.350000381469727,21.399999618530273,21.399999618530273,6729900.0
2026-06-10,AKTS,19.020000457763672,19.579999923706055,18.459999084472656,18.579999923706055,18.579999923706055,124000.0
2026-06-10,AKTX,14.680000305175781,15.89900016784668,14.109999656677246,14.630000114440918,14.630000114440918,39000.0
2026-06-10,ALAB,334.010009765625,360.7799987792969,329.3999938964844,330.8599853515625,330.8599853515625,5871200.0
2026-06-10,ALAR,8.890000343322754,9.329999923706055,8.800000190734863,9.109999656677246,9.109999656677246,52800.0
2026-06-10,ALB,151.16000366210938,151.41000366210938,146.75999450683594,147.22000122070312,147.22000122070312,2151500.0
2026-06-10,ALC,67.02999877929688,67.33000183105469,66.0999984741211,66.11000061035156,66.11000061035156,1230700.0
2026-06-10,ALCO,41.22999954223633,41.709999084472656,41.040000915527344,41.40999984741211,41.40999984741211,25800.0
2026-06-10,ALDF,10.670000076293945,10.6899995803833,10.649999618530273,10.649999618530273,10.649999618530273,7800.0
2026-06-10,ALDFU,10.899999618530273,10.899999618530273,10.800000190734863,10.800000190734863,10.800000190734863,1100.0
2026-06-10,ALF,10.880000114440918,10.880000114440918,10.800000190734863,10.800000190734863,10.800000190734863,2400.0
2026-06-10,ALFUU,12.0,12.6899995803833,11.100000381469727,12.09000015258789,12.09000015258789,3435.0
2026-06-10,ALG,153.55999755859375,154.1999969482422,150.44000244140625,150.86000061035156,150.86000061035156,144400.0
2026-06-10,ALGM,45.68000030517578,47.04999923706055,44.0,44.540000915527344,44.540000915527344,1598800.0
2026-06-10,ALGN,177.72999572753906,179.2100067138672,169.99000549316406,170.5,170.5,1155000.0
2026-06-10,ALGT,85.38999938964844,85.98999786376953,80.01000213623047,80.1500015258789,80.1500015258789,382300.0
2026-06-10,ALH,26.1299991607666,26.399999618530273,24.959999084472656,25.100000381469727,25.100000381469727,704700.0
2026-06-10,ALHC,19.1200008392334,20.889999389648438,19.084999084472656,20.559999465942383,20.559999465942383,13384200.0
2026-06-10,ALIS,10.104999542236328,10.104999542236328,10.100000381469727,10.104999542236328,10.104999542236328,4600.0
2026-06-10,ALISU,10.779999732971191,10.779999732971191,10.680000305175781,10.680000305175781,10.680000305175781,5400.0
2026-06-10,ALK,44.130001068115234,44.16999816894531,41.290000915527344,41.68000030517578,41.68000030517578,3118200.0
2026-06-10,ALKS,44.369998931884766,45.380001068115234,43.790000915527344,43.84000015258789,43.84000015258789,1659600.0
2026-06-10,ALKT,14.979999542236328,15.579999923706055,14.770000457763672,15.010000228881836,15.010000228881836,2186800.0
2026-06-10,ALL,220.32000732421875,225.27000427246094,217.5399932861328,223.33999633789062,223.33999633789062,1734400.0
2026-06-10,ALLE,131.08999633789062,133.11000061035156,129.0399932861328,129.35000610351562,129.35000610351562,1196500.0
2026-06-10,ALLT,7.079999923706055,7.28000020980835,7.03000020980835,7.059999942779541,7.059999942779541,222700.0
2026-06-10,ALLY,43.209999084472656,43.310001373291016,41.849998474121094,41.880001068115234,41.880001068115234,3993500.0
2026-06-10,ALM,15.600000381469727,16.0,15.109999656677246,15.300000190734863,15.300000190734863,4742600.0
2026-06-10,ALMR,20.299999237060547,21.8799991607666,19.899999618530273,21.510000228881836,21.510000228881836,187800.0
2026-06-10,ALMS,20.06999969482422,20.780000686645508,19.834999084472656,20.059999465942383,20.059999465942383,1184400.0
2026-06-10,ALMU,22.149999618530273,24.253999710083008,21.80500030517578,22.299999237060547,22.299999237060547,1013700.0
2026-06-10,ALNT,87.3499984741211,89.68000030517578,84.0,85.76000213623047,85.76000213623047,246200.0
2026-06-10,ALNY,297.69000244140625,299.70001220703125,290.5299987792969,291.2200012207031,291.2200012207031,927300.0
2026-06-10,ALOT,15.739999771118164,16.270000457763672,15.59000015258789,15.920000076293945,15.920000076293945,62300.0
2026-06-10,ALOV,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,70000.0
2026-06-10,ALOVU,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,600.0
2026-06-10,ALOY,12.3100004196167,14.164999961853027,12.25,13.90999984741211,13.90999984741211,2917600.0
2026-06-10,ALRM,45.2599983215332,46.459999084472656,45.150001525878906,46.150001525878906,46.150001525878906,532500.0
2026-06-10,ALRS,29.459999084472656,29.850000381469727,29.350000381469727,29.68000030517578,29.68000030517578,156600.0
2026-06-10,ALSN,117.58999633789062,119.88999938964844,113.41000366210938,113.81999969482422,113.81999969482422,781400.0
2026-06-10,ALUB,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,3100.0
2026-06-10,ALV,125.25,125.38999938964844,123.77999877929688,124.12999725341797,124.12999725341797,801600.0
2026-06-10,ALX,268.5299987792969,271.0199890136719,264.8800048828125,267.8900146484375,267.8900146484375,24100.0
2026-06-10,AM,21.40999984741211,21.790000915527344,21.3700008392334,21.489999771118164,21.489999771118164,2195600.0
2026-06-10,AMAL,43.599998474121094,44.25,43.52000045776367,43.70000076293945,43.70000076293945,132000.0
2026-06-10,AMAN,10.109999656677246,10.109999656677246,10.079999923706055,10.079999923706055,10.079999923706055,64200.0
2026-06-10,AMAT,502.7900085449219,534.4400024414062,494.8800048828125,497.010009765625,497.010009765625,11377500.0
2026-06-10,AMBA,65.69999694824219,67.43000030517578,62.099998474121094,62.630001068115234,62.630001068115234,1199500.0
2026-06-10,AMBQ,74.9000015258789,81.0,73.87000274658203,75.12000274658203,75.12000274658203,527900.0
2026-06-10,AMCR,38.689998626708984,38.88999938964844,38.150001525878906,38.16999816894531,38.16999816894531,2963900.0
2026-06-10,AMCX,9.90999984741211,10.279999732971191,9.859999656677246,10.199999809265137,10.199999809265137,513700.0
2026-06-10,AMD,467.9700012207031,477.45001220703125,448.3299865722656,452.3999938964844,452.3999938964844,27601100.0
2026-06-10,AME,228.52999877929688,229.1199951171875,221.0,221.77999877929688,221.77999877929688,911600.0
2026-06-10,AMG,339.4200134277344,346.7900085449219,334.6000061035156,335.3399963378906,335.3399963378906,325800.0
2026-06-10,AMGN,346.8599853515625,348.5899963378906,337.489990234375,337.7300109863281,337.7300109863281,2996700.0
2026-06-10,AMH,33.599998474121094,33.65999984741211,33.20000076293945,33.220001220703125,33.220001220703125,1730100.0
2026-06-10,AMKR,69.51000213623047,76.77999877929688,69.0199966430664,69.61000061035156,69.61000061035156,5603000.0
2026-06-10,AMLP,52.400001525878906,53.20000076293945,52.349998474121094,52.77000045776367,52.77000045776367,1407200.0
2026-06-10,AMLX,13.59000015258789,14.15999984741211,13.260000228881836,13.460000038146973,13.460000038146973,921500.0
2026-06-10,AMN,30.18000030517578,30.690000534057617,29.280000686645508,29.3799991607666,29.3799991607666,779300.0
2026-06-10,AMP,448.1000061035156,454.1499938964844,445.6499938964844,450.6199951171875,450.6199951171875,489000.0
2026-06-10,AMPG,6.579999923706055,8.289999961853027,6.5,7.599999904632568,7.599999904632568,13283600.0
2026-06-10,AMPH,20.209999084472656,20.770000457763672,19.989999771118164,20.290000915527344,20.290000915527344,405200.0
2026-06-10,AMPX,17.09000015258789,17.670000076293945,16.405000686645508,16.43000030517578,16.43000030517578,4864800.0
2026-06-10,AMR,195.52000427246094,203.61000061035156,192.3249969482422,194.2899932861328,194.2899932861328,186700.0
2026-06-10,AMRC,26.530000686645508,26.920000076293945,25.270000457763672,25.790000915527344,25.790000915527344,892200.0
2026-06-10,AMRN,14.899999618530273,15.109999656677246,14.640000343322754,14.760000228881836,14.760000228881836,81200.0
2026-06-10,AMRX,14.720000267028809,15.640000343322754,14.654999732971191,15.319999694824219,15.319999694824219,3414100.0
2026-06-10,AMRZ,52.45000076293945,53.13999938964844,50.47999954223633,50.5099983215332,50.5099983215332,3730800.0
2026-06-10,AMSC,40.290000915527344,40.959999084472656,36.720001220703125,36.779998779296875,36.779998779296875,2397400.0
2026-06-10,AMSF,31.270000457763672,32.189998626708984,31.270000457763672,32.04999923706055,32.04999923706055,243300.0
2026-06-10,AMT,192.2899932861328,192.94000244140625,188.58999633789062,192.5,192.5,2176500.0
2026-06-10,AMTB,23.399999618530273,23.739999771118164,23.209999084472656,23.540000915527344,23.540000915527344,219500.0
2026-06-10,AMTM,22.459999084472656,22.549999237060547,21.8700008392334,22.0,22.0,962700.0
2026-06-10,AMWL,8.489999771118164,8.779999732971191,8.199999809265137,8.420000076293945,8.420000076293945,137700.0
2026-06-10,AMX,25.3799991607666,25.899999618530273,25.3700008392334,25.43000030517578,25.43000030517578,970600.0
2026-06-10,AMZN,243.61000061035156,244.07000732421875,237.4499969482422,238.0,238.0,38345800.0
2026-06-10,AN,194.99000549316406,196.0500030517578,192.8300018310547,193.2100067138672,193.2100067138672,241300.0
2026-06-10,ANAB,50.98500061035156,53.93000030517578,50.91999816894531,52.099998474121094,52.099998474121094,445400.0
2026-06-10,ANDE,73.5,74.72000122070312,73.16000366210938,74.23999786376953,74.23999786376953,393100.0
2026-06-10,ANDG,36.0099983215332,37.5,35.22999954223633,36.869998931884766,36.869998931884766,383200.0
2026-06-10,ANET,151.0,154.97000122070312,149.0,151.75999450683594,151.75999450683594,6850300.0
2026-06-10,ANF,83.44999694824219,86.7300033569336,83.13999938964844,85.33000183105469,85.33000183105469,1798000.0
2026-06-10,ANGO,12.350000381469727,12.529999732971191,12.25,12.279999732971191,12.279999732971191,299800.0
2026-06-10,ANIK,14.600000381469727,15.020000457763672,14.25,14.949999809265137,14.949999809265137,117500.0
2026-06-10,ANIP,81.58000183105469,83.97000122070312,81.33000183105469,81.8499984741211,81.8499984741211,268500.0
2026-06-10,ANL,10.449999809265137,11.399999618530273,10.239999771118164,10.470000267028809,10.470000267028809,69600.0
2026-06-10,ANRO,21.020000457763672,21.549999237060547,19.389999389648438,19.68000030517578,19.68000030517578,347000.0
2026-06-10,ANSC,11.390000343322754,11.40999984741211,11.390000343322754,11.40999984741211,11.40999984741211,10900.0
2026-06-10,ANSCU,13.989999771118164,15.0,12.75,12.75,12.75,8200.0
2026-06-10,AOD,10.1899995803833,10.239999771118164,10.020000457763672,10.0600004196167,10.0600004196167,437700.0
2026-06-10,AOMN,25.040000915527344,25.040000915527344,25.020000457763672,25.040000915527344,25.040000915527344,2400.0
2026-06-10,AOMR,8.34000015258789,8.4399995803833,8.300000190734863,8.420000076293945,8.420000076293945,146000.0
2026-06-10,AON,334.4800109863281,340.760009765625,331.0,336.3299865722656,336.3299865722656,1748400.0
2026-06-10,AORT,20.969999313354492,21.18000030517578,20.450000762939453,20.469999313354492,20.469999313354492,799700.0
