Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2026-06-18,ACA,135.6300048828125,137.75999450683594,134.08999633789062,135.83999633789062,135.83999633789062,686800.0
2026-06-18,ACAA,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2026-06-18,ACAD,21.729999542236328,21.899999618530273,21.200000762939453,21.6200008392334,21.6200008392334,3225600.0
2026-06-18,ACCS,6.199999809265137,6.360000133514404,5.800000190734863,5.800000190734863,5.800000190734863,79900.0
2026-06-18,ACDC,6.420000076293945,6.429999828338623,5.760000228881836,6.070000171661377,6.070000171661377,2160800.0
2026-06-18,ACEL,12.789999961853027,13.095000267028809,12.789999961853027,12.960000038146973,12.960000038146973,410200.0
2026-06-18,ACET,8.020000457763672,8.149999618530273,8.020000457763672,8.100000381469727,8.100000381469727,36400.0
2026-06-18,ACFN,17.149999618530273,17.149999618530273,16.110000610351562,16.299999237060547,16.299999237060547,7300.0
2026-06-18,ACGC,9.920000076293945,9.949999809265137,9.920000076293945,9.9399995803833,9.9399995803833,3000.0
2026-06-18,ACGL,92.66000366210938,92.73999786376953,90.91000366210938,91.18000030517578,91.18000030517578,5564600.0
2026-06-18,ACHC,23.8799991607666,24.920000076293945,23.790000915527344,24.8700008392334,24.8700008392334,3076600.0
2026-06-18,ACHV,5.389999866485596,5.5,4.820000171661377,4.849999904632568,4.849999904632568,6945500.0
2026-06-18,ACI,14.130000114440918,14.130000114440918,13.414999961853027,13.449999809265137,13.449999809265137,19841500.0
2026-06-18,ACIC,10.609999656677246,10.609999656677246,10.420000076293945,10.5,10.5,328800.0
2026-06-18,ACIW,44.61000061035156,44.9900016784668,43.619998931884766,44.09000015258789,44.09000015258789,1588500.0
2026-06-18,ACLS,184.1199951171875,188.72000122070312,183.22999572753906,187.52999877929688,187.52999877929688,688800.0
2026-06-18,ACM,69.83999633789062,70.36000061035156,68.2699966430664,68.80999755859375,68.80999755859375,3888000.0
2026-06-18,ACMR,102.2699966430664,110.18000030517578,100.05999755859375,109.87000274658203,109.87000274658203,2987000.0
2026-06-18,ACN,126.5,134.6999969482422,125.5999984741211,127.9800033569336,127.9800033569336,41744300.0
2026-06-18,ACNB,56.90999984741211,57.47999954223633,56.16999816894531,57.220001220703125,57.220001220703125,104400.0
2026-06-18,ACNT,13.949999809265137,14.010000228881836,13.529999732971191,13.960000038146973,13.960000038146973,67100.0
2026-06-18,ACOG,6.71999979019165,7.03000020980835,6.117000102996826,6.909999847412109,6.909999847412109,25600.0
2026-06-18,ACP,5.260000228881836,5.309999942779541,5.230000019073486,5.269999980926514,5.191553592681885,472200.0
2026-06-18,ACR,16.6299991607666,16.719999313354492,15.65999984741211,16.610000610351562,16.610000610351562,198900.0
2026-06-18,ACRS,4.559999942779541,4.579999923706055,4.364999771118164,4.5,4.5,4322800.0
2026-06-18,ACT,43.08000183105469,43.095001220703125,42.099998474121094,42.38999938964844,42.38999938964844,938300.0
2026-06-18,ACU,45.099998474121094,45.63999938964844,44.0,45.380001068115234,45.380001068115234,37900.0
2026-06-18,ACV,28.440000534057617,28.440000534057617,28.010000228881836,28.190000534057617,28.190000534057617,15600.0
2026-06-18,ACVA,6.110000133514404,6.59499979019165,6.070000171661377,6.480000019073486,6.480000019073486,4444800.0
2026-06-18,AD,38.720001220703125,39.119998931884766,38.400001525878906,38.86000061035156,38.86000061035156,504300.0
2026-06-18,ADAC,10.020000457763672,10.029999732971191,10.010000228881836,10.029999732971191,10.029999732971191,5200.0
2026-06-18,ADAM,9.15999984741211,9.260000228881836,9.079999923706055,9.130000114440918,8.854262351989746,1927600.0
2026-06-18,ADBE,193.60000610351562,196.77999877929688,190.1199951171875,195.16000366210938,195.16000366210938,15852500.0
2026-06-18,ADC,73.86000061035156,74.33000183105469,72.98999786376953,73.25,73.25,1829900.0
2026-06-18,ADEA,32.31999969482422,32.5,29.844999313354492,31.809999465942383,31.809999465942383,2477718.0
2026-06-18,ADI,426.2300109863281,438.55999755859375,426.2300109863281,434.4599914550781,434.4599914550781,11869000.0
2026-06-18,ADM,76.66000366210938,76.66000366210938,74.27999877929688,75.0999984741211,75.0999984741211,8293100.0
2026-06-18,ADMA,8.520000457763672,8.619999885559082,8.289999961853027,8.3100004196167,8.3100004196167,8922000.0
2026-06-18,ADNT,20.530000686645508,20.809999465942383,20.3799991607666,20.75,20.75,1228400.0
2026-06-18,ADP,218.33999633789062,220.02999877929688,215.3000030517578,218.41000366210938,218.41000366210938,6501700.0
2026-06-18,ADPT,17.110000610351562,17.565000534057617,17.0,17.530000686645508,17.530000686645508,3883100.0
2026-06-18,ADSE,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,1600.0
2026-06-18,ADSK,194.5500030517578,197.88999938964844,190.86000061035156,193.82000732421875,193.82000732421875,9213100.0
2026-06-18,ADT,6.460000038146973,6.630000114440918,6.449999809265137,6.579999923706055,6.579999923706055,17846400.0
2026-06-18,ADTN,15.6899995803833,15.859999656677246,15.100000381469727,15.180000305175781,15.180000305175781,3036000.0
2026-06-18,ADUS,94.70999908447266,96.45999908447266,93.86000061035156,94.2300033569336,94.2300033569336,389800.0
2026-06-18,ADV,38.41999816894531,38.42499923706055,34.189998626708984,34.810001373291016,34.810001373291016,188500.0
2026-06-18,ADX,25.40999984741211,25.450000762939453,25.209999084472656,25.290000915527344,25.290000915527344,263300.0
2026-06-18,AEAQ,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0
2026-06-18,AEBI,12.210000038146973,12.4399995803833,12.114999771118164,12.329999923706055,12.329999923706055,355500.0
2026-06-18,AEE,109.11000061035156,110.08999633789062,108.16999816894531,108.66999816894531,108.66999816894531,2403600.0
2026-06-18,AEF,10.0,10.079999923706055,9.859999656677246,9.960000038146973,9.731605529785156,187300.0
2026-06-18,AEHR,119.44999694824219,121.05000305175781,111.58999633789062,115.30000305175781,115.30000305175781,1398700.0
2026-06-18,AEIS,363.2900085449219,374.510009765625,362.6000061035156,372.5899963378906,372.5899963378906,792100.0
2026-06-18,AENT,5.320000171661377,5.400000095367432,5.164999961853027,5.300000190734863,5.300000190734863,17900.0
2026-06-18,AEO,17.3700008392334,18.219999313354492,17.25,17.809999465942383,17.809999465942383,6205500.0
2026-06-18,AEP,128.66000366210938,129.64999389648438,126.9800033569336,127.69000244140625,127.69000244140625,10158200.0
2026-06-18,AER,145.72000122070312,146.83999633789062,144.55999755859375,145.05999755859375,145.05999755859375,1193900.0
2026-06-18,AERT,7.130000114440918,7.300000190734863,6.590000152587891,7.21999979019165,7.21999979019165,62600.0
2026-06-18,AES,14.619999885559082,14.649999618530273,14.609999656677246,14.619999885559082,14.619999885559082,10322300.0
2026-06-18,AESI,16.31999969482422,16.34000015258789,15.5600004196167,16.200000762939453,16.200000762939453,3109300.0
2026-06-18,AESPU,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,10.069999694824219,1600.0
2026-06-18,AEVA,24.389999389648438,24.780000686645508,22.549999237060547,24.389999389648438,24.389999389648438,2397200.0
2026-06-18,AEXA,11.25,11.3100004196167,11.100000381469727,11.140000343322754,11.140000343322754,107600.0
2026-06-18,AEYE,6.099999904632568,6.400000095367432,5.860000133514404,6.309999942779541,6.309999942779541,203400.0
2026-06-18,AFB,11.380000114440918,11.40999984741211,11.34000015258789,11.380000114440918,11.380000114440918,78800.0
2026-06-18,AFBI,22.5,22.530000686645508,22.5,22.530000686645508,22.530000686645508,4400.0
2026-06-18,AFG,133.35000610351562,133.47999572753906,131.39999389648438,132.89999389648438,132.89999389648438,1319000.0
2026-06-18,AFJK,30.34000015258789,35.0,30.260000228881836,34.02000045776367,34.02000045776367,3100.0
2026-06-18,AFL,117.25,117.25,114.47000122070312,115.47000122070312,115.47000122070312,6380100.0
2026-06-18,AFRI,10.149999618530273,10.640000343322754,9.949999809265137,10.050000190734863,10.050000190734863,23200.0
2026-06-18,AFRM,71.91000366210938,74.75,71.91000366210938,73.91999816894531,73.91999816894531,4486500.0
2026-06-18,AFYA,13.779999732971191,14.140000343322754,13.510000228881836,14.069999694824219,14.069999694824219,170200.0
2026-06-18,AGBK,7.28000020980835,7.320000171661377,6.789999961853027,6.929999828338623,6.929999828338623,595500.0
2026-06-18,AGCC,15.720000267028809,15.720000267028809,14.359999656677246,15.600000381469727,15.600000381469727,30600.0
2026-06-18,AGCO,112.87000274658203,114.91000366210938,112.87000274658203,113.66000366210938,113.66000366210938,820300.0
2026-06-18,AGD,12.390000343322754,12.40999984741211,12.319999694824219,12.350000381469727,12.23058032989502,102100.0
2026-06-18,AGIO,33.900001525878906,34.45000076293945,33.5,34.15999984741211,34.15999984741211,2241500.0
2026-06-18,AGL,105.0,114.41000366210938,102.31999969482422,113.80000305175781,113.80000305175781,417100.0
2026-06-18,AGM,184.77999877929688,185.86000061035156,182.9600067138672,183.47000122070312,183.47000122070312,121700.0
2026-06-18,AGMB,10.100000381469727,11.40999984741211,10.010000228881836,10.979999542236328,10.979999542236328,189000.0
2026-06-18,AGNC,10.380000114440918,10.420000076293945,10.319999694824219,10.380000114440918,10.380000114440918,19081000.0
2026-06-18,AGNT,4.78000020980835,4.860000133514404,4.664999961853027,4.690000057220459,4.690000057220459,3518200.0
2026-06-18,AGO,77.01000213623047,77.30999755859375,76.12999725341797,76.5199966430664,76.5199966430664,1401600.0
2026-06-18,AGPU,6.519999980926514,7.670000076293945,6.519999980926514,7.119999885559082,7.119999885559082,525000.0
2026-06-18,AGRO,9.649999618530273,9.65999984741211,9.119999885559082,9.239999771118164,9.239999771118164,2011100.0
2026-06-18,AGX,731.9500122070312,746.510009765625,707.8599853515625,738.8499755859375,738.8499755859375,522900.0
2026-06-18,AGYS,87.86000061035156,87.86000061035156,85.94999694824219,87.51000213623047,87.51000213623047,564900.0
2026-06-18,AHCO,9.550000190734863,9.699999809265137,9.529999732971191,9.649999618530273,9.649999618530273,2315700.0
2026-06-18,AHR,46.70000076293945,46.84000015258789,45.7599983215332,46.52000045776367,46.52000045776367,7313000.0
2026-06-18,AHRT,6.670000076293945,6.690000057220459,6.619999885559082,6.670000076293945,6.532878398895264,1397400.0
2026-06-18,AI,10.319999694824219,10.420000076293945,9.979999542236328,10.300000190734863,10.300000190734863,6714900.0
2026-06-18,AIAI,15.149999618530273,16.920000076293945,15.149999618530273,16.6299991607666,16.6299991607666,3818500.0
2026-06-18,AIFU,46.0,51.70000076293945,42.0,49.310001373291016,49.310001373291016,11600.0
2026-06-18,AIG,74.80000305175781,75.19000244140625,73.80999755859375,74.0199966430664,74.0199966430664,5858400.0
2026-06-18,AII,17.420000076293945,17.53499984741211,16.729999542236328,16.760000228881836,16.760000228881836,282400.0
2026-06-18,AIIA,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,300.0
2026-06-18,AIIR,7.0,7.25,7.0,7.0,7.0,9500.0
2026-06-18,AIN,71.1500015258789,72.30999755859375,70.51000213623047,71.08000183105469,71.08000183105469,446600.0
2026-06-18,AIO,27.90999984741211,28.360000610351562,27.732999801635742,28.299999237060547,28.299999237060547,87000.0
2026-06-18,AIOS,12.350000381469727,13.449999809265137,11.229999542236328,13.449999809265137,13.449999809265137,64000.0
2026-06-18,AIP,43.86000061035156,44.849998474121094,42.07500076293945,44.11000061035156,44.11000061035156,1055500.0
2026-06-18,AIR,134.6699981689453,135.47999572753906,131.3699951171875,134.8800048828125,134.8800048828125,717200.0
2026-06-18,AIRG,6.760000228881836,7.090000152587891,6.510000228881836,6.78000020980835,6.78000020980835,92000.0
2026-06-18,AIRO,7.829999923706055,8.09000015258789,7.64300012588501,7.989999771118164,7.989999771118164,553600.0
2026-06-18,AIRT,21.950000762939453,23.200000762939453,21.950000762939453,23.1299991607666,23.1299991607666,3400.0
2026-06-18,AIRTP,19.44499969482422,19.78700065612793,19.110000610351562,19.18000030517578,19.18000030517578,500.0
2026-06-18,AIT,333.3800048828125,340.3699951171875,333.3800048828125,337.9599914550781,337.9599914550781,485800.0
2026-06-18,AIZ,265.260009765625,265.260009765625,258.44000244140625,259.8599853515625,259.8599853515625,863100.0
2026-06-18,AJG,216.1699981689453,216.17999267578125,211.2899932861328,214.05999755859375,214.05999755859375,2848400.0
2026-06-18,AKA,8.949999809265137,9.588000297546387,8.760000228881836,9.100000381469727,9.100000381469727,13400.0
2026-06-18,AKAM,129.27000427246094,130.0,122.76000213623047,124.91000366210938,124.91000366210938,6468400.0
2026-06-18,AKAN,18.079999923706055,18.799999237060547,17.010000228881836,18.200000762939453,18.200000762939453,49300.0
2026-06-18,AKR,21.219999313354492,21.3700008392334,20.959999084472656,21.1299991607666,21.1299991607666,2389700.0
2026-06-18,AKTS,24.40999984741211,24.81999969482422,23.3799991607666,24.09000015258789,24.09000015258789,552100.0
2026-06-18,AKTX,12.020000457763672,12.798999786376953,10.609999656677246,10.9399995803833,10.9399995803833,67600.0
2026-06-18,ALAB,384.7300109863281,421.20001220703125,384.7300109863281,417.07000732421875,417.07000732421875,22605900.0
2026-06-18,ALB,167.60000610351562,168.82000732421875,154.50999450683594,160.35000610351562,160.35000610351562,4385400.0
2026-06-18,ALCO,40.56999969482422,40.709999084472656,40.34000015258789,40.34000015258789,40.34000015258789,21100.0
2026-06-18,ALDF,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,50000.0
2026-06-18,ALF,10.789999961853027,10.791000366210938,10.789999961853027,10.791000366210938,10.791000366210938,400.0
2026-06-18,ALG,158.14999389648438,162.83999633789062,158.14999389648438,161.35000610351562,161.35000610351562,446000.0
2026-06-18,ALGM,57.20000076293945,59.55500030517578,56.290000915527344,59.0,59.0,4705500.0
2026-06-18,ALGN,176.6999969482422,183.02999877929688,173.55999755859375,182.0800018310547,182.0800018310547,1949700.0
2026-06-18,ALGS,5.25,5.440000057220459,5.1579999923706055,5.28000020980835,5.28000020980835,39800.0
2026-06-18,ALGT,98.66000366210938,102.55999755859375,98.31999969482422,100.76000213623047,100.76000213623047,754300.0
2026-06-18,ALH,26.18000030517578,27.030000686645508,26.18000030517578,26.889999389648438,26.889999389648438,1070100.0
2026-06-18,ALHC,21.43000030517578,22.3799991607666,21.170000076293945,21.860000610351562,21.860000610351562,7257300.0
2026-06-18,ALIS,10.109999656677246,10.170000076293945,10.109999656677246,10.140000343322754,10.140000343322754,9400.0
2026-06-18,ALK,49.91999816894531,50.810001373291016,48.83000183105469,49.2599983215332,49.2599983215332,4279100.0
2026-06-18,ALKS,45.25,45.7599983215332,43.97999954223633,44.9900016784668,44.9900016784668,7751300.0
2026-06-18,ALKT,15.140000343322754,15.210000038146973,14.579999923706055,14.680000305175781,14.680000305175781,2071500.0
2026-06-18,ALL,221.64999389648438,222.2100067138672,218.2899932861328,221.1699981689453,221.1699981689453,5024700.0
2026-06-18,ALLE,131.3300018310547,135.9600067138672,131.3300018310547,133.57000732421875,133.57000732421875,1853700.0
2026-06-18,ALLT,7.170000076293945,7.199999809265137,6.849999904632568,7.179999828338623,7.179999828338623,1570500.0
2026-06-18,ALLY,46.0099983215332,46.459999084472656,45.43000030517578,45.4900016784668,45.4900016784668,4230200.0
2026-06-18,ALMR,20.450000762939453,22.239999771118164,20.200000762939453,21.959999084472656,21.959999084472656,996600.0
2026-06-18,ALMS,23.799999237060547,24.204999923706055,22.809999465942383,23.40999984741211,23.40999984741211,1883300.0
2026-06-18,ALMU,25.780000686645508,26.299999237060547,23.450000762939453,24.190000534057617,24.190000534057617,739400.0
2026-06-18,ALNT,96.94999694824219,99.37999725341797,94.5199966430664,95.8499984741211,95.8499984741211,302900.0
2026-06-18,ALNY,280.1099853515625,282.9800109863281,273.1099853515625,278.0899963378906,278.0899963378906,2204500.0
2026-06-18,ALOT,28.360000610351562,28.600000381469727,28.31999969482422,28.56999969482422,28.56999969482422,1027200.0
2026-06-18,ALOV,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0
2026-06-18,ALOY,17.0,17.950000762939453,16.141000747680664,17.780000686645508,17.780000686645508,6908200.0
2026-06-18,ALRM,45.33000183105469,45.33000183105469,43.625,44.380001068115234,44.380001068115234,1481000.0
2026-06-18,ALRS,30.010000228881836,30.229999542236328,29.459999084472656,29.68000030517578,29.46682357788086,447600.0
2026-06-18,ALSN,120.62000274658203,121.52999877929688,118.94000244140625,119.0999984741211,119.0999984741211,1824200.0
2026-06-18,ALTG,7.340000152587891,7.849999904632568,7.340000152587891,7.670000076293945,7.670000076293945,478600.0
2026-06-18,ALTO,5.0,5.099999904632568,4.809999942779541,5.019999980926514,5.019999980926514,2641800.0
2026-06-18,ALUB,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,3400.0
2026-06-18,ALV,116.1500015258789,118.44000244140625,116.1500015258789,118.23999786376953,118.23999786376953,1244000.0
2026-06-18,ALX,258.0400085449219,263.9100036621094,256.510009765625,259.3699951171875,259.3699951171875,26700.0
2026-06-18,AM,21.350000381469727,21.860000610351562,21.19499969482422,21.709999084472656,21.709999084472656,6315800.0
2026-06-18,AMAL,43.79999923706055,44.5,43.38999938964844,43.959999084472656,43.959999084472656,225300.0
2026-06-18,AMAN,10.15999984741211,10.15999984741211,10.0600004196167,10.079999923706055,10.079999923706055,4300.0
2026-06-18,AMAT,622.52001953125,638.9000244140625,612.5,617.1099853515625,617.1099853515625,16781200.0
2026-06-18,AMBA,68.02999877929688,70.13999938964844,66.18000030517578,69.97000122070312,69.97000122070312,2102000.0
2026-06-18,AMBQ,84.41999816894531,91.61000061035156,81.05999755859375,90.4800033569336,90.4800033569336,2220500.0
2026-06-18,AMCR,41.119998931884766,41.83000183105469,40.93000030517578,41.08000183105469,41.08000183105469,6421300.0
2026-06-18,AMCX,9.34000015258789,9.470000267028809,9.079999923706055,9.359999656677246,9.359999656677246,1151700.0
2026-06-18,AMD,531.5800170898438,539.6900024414062,526.3200073242188,537.3699951171875,537.3699951171875,43805600.0
2026-06-18,AME,234.0,238.6699981689453,234.0,237.4199981689453,237.4199981689453,2439200.0
2026-06-18,AMG,361.5299987792969,361.7799987792969,351.1600036621094,352.8999938964844,352.8999938964844,646700.0
2026-06-18,AMGN,344.3800048828125,345.0,334.04998779296875,337.6000061035156,337.6000061035156,8151100.0
2026-06-18,AMH,32.130001068115234,32.22999954223633,31.600000381469727,31.709999084472656,31.709999084472656,5134400.0
2026-06-18,AMIX,8.211000442504883,8.211000442504883,7.644000053405762,7.644000053405762,7.644000053405762,15471.0
2026-06-18,AMKR,91.79000091552734,93.0,89.0199966430664,90.45999908447266,90.45999908447266,5317600.0
2026-06-18,AMLX,15.3149995803833,16.200000762939453,15.3149995803833,15.670000076293945,15.670000076293945,1292800.0
2026-06-18,AMN,32.68000030517578,32.70000076293945,30.6299991607666,30.979999542236328,30.979999542236328,1188900.0
2026-06-18,AMP,476.3699951171875,477.489990234375,465.1199951171875,467.42999267578125,467.42999267578125,1269300.0
2026-06-18,AMPG,9.8100004196167,10.100000381469727,8.729999542236328,8.989999771118164,8.989999771118164,4243700.0
2026-06-18,AMPH,19.510000228881836,19.65999984741211,18.700000762939453,18.809999465942383,18.809999465942383,1327600.0
2026-06-18,AMPL,6.559999942779541,6.625,6.329999923706055,6.53000020980835,6.53000020980835,1771000.0
2026-06-18,AMPX,15.300000190734863,16.190000534057617,14.84000015258789,16.170000076293945,16.170000076293945,7798300.0
2026-06-18,AMR,194.22000122070312,194.81199645996094,185.10000610351562,185.77000427246094,185.77000427246094,339200.0
2026-06-18,AMRC,27.75,28.690000534057617,27.5,28.639999389648438,28.639999389648438,854700.0
2026-06-18,AMRN,15.920000076293945,16.309999465942383,15.550000190734863,16.030000686645508,16.030000686645508,87100.0
2026-06-18,AMRX,16.469999313354492,16.610000610351562,15.730999946594238,16.209999084472656,16.209999084472656,2874900.0
2026-06-18,AMRZ,54.290000915527344,56.630001068115234,54.290000915527344,55.349998474121094,55.349998474121094,3536000.0
2026-06-18,AMSC,41.4900016784668,43.4900016784668,40.439998626708984,43.400001525878906,43.400001525878906,1125000.0
2026-06-18,AMSF,31.549999237060547,31.549999237060547,31.100000381469727,31.31999969482422,31.31999969482422,371900.0
2026-06-18,AMT,181.63999938964844,181.89999389648438,175.0,176.0500030517578,176.0500030517578,4453100.0
2026-06-18,AMTB,23.530000686645508,23.81999969482422,23.350000381469727,23.600000381469727,23.600000381469727,462800.0
2026-06-18,AMTM,21.399999618530273,21.670000076293945,20.989999771118164,21.65999984741211,21.65999984741211,3296500.0
2026-06-18,AMWL,8.529999732971191,8.888999938964844,8.390000343322754,8.430000305175781,8.430000305175781,82900.0
2026-06-18,AMZN,240.1199951171875,245.72999572753906,236.02000427246094,244.38999938964844,244.38999938964844,75624400.0
2026-06-18,AN,188.8800048828125,191.0,186.8699951171875,188.74000549316406,188.74000549316406,597900.0
2026-06-18,ANAB,58.369998931884766,58.439998626708984,55.15999984741211,57.5099983215332,57.5099983215332,827800.0
2026-06-18,ANDE,69.56999969482422,71.52999877929688,69.41000366210938,71.22000122070312,71.22000122070312,706200.0
2026-06-18,ANDG,38.0099983215332,38.29999923706055,36.349998474121094,37.16999816894531,37.16999816894531,370600.0
2026-06-18,ANET,171.1999969482422,172.0,167.5850067138672,169.6699981689453,169.6699981689453,11130400.0
2026-06-18,ANF,85.5999984741211,89.38999938964844,85.5999984741211,87.23999786376953,87.23999786376953,1574700.0
2026-06-18,ANGI,5.099999904632568,5.130000114440918,4.800000190734863,5.019999980926514,5.019999980926514,2783200.0
2026-06-18,ANGO,12.039999961853027,12.149999618530273,11.729999542236328,12.149999618530273,12.149999618530273,1195400.0
2026-06-18,ANIK,14.380000114440918,14.5,14.069999694824219,14.420000076293945,14.420000076293945,131900.0
2026-06-18,ANIP,81.0,81.0,78.37999725341797,79.48999786376953,79.48999786376953,351400.0
2026-06-18,ANL,10.329999923706055,10.720000267028809,9.88700008392334,10.100000381469727,10.100000381469727,43000.0
2026-06-18,ANNX,5.099999904632568,5.210000038146973,4.815000057220459,4.900000095367432,4.900000095367432,7342600.0
2026-06-18,ANRO,22.5,23.510000228881836,21.759000778198242,22.739999771118164,22.739999771118164,558200.0
2026-06-18,ANSC,11.399999618530273,11.420000076293945,11.399999618530273,11.420000076293945,11.420000076293945,10400.0
2026-06-18,ANTA,6.760000228881836,6.800000190734863,6.539999961853027,6.539999961853027,6.539999961853027,2200.0
2026-06-18,ANTX,4.869999885559082,5.059999942779541,4.800000190734863,5.0,5.0,480900.0
2026-06-18,AOD,10.40999984741211,10.460000038146973,10.390000343322754,10.40999984741211,10.299788475036621,335600.0
2026-06-18,AOMR,8.510000228881836,8.59000015258789,8.430000305175781,8.449999809265137,8.449999809265137,185100.0
2026-06-18,AON,327.8599853515625,328.0,317.4800109863281,317.739990234375,317.739990234375,2382900.0
2026-06-18,AORT,21.389999389648438,21.670000076293945,20.829999923706055,21.190000534057617,21.190000534057617,1000700.0
2026-06-18,AOS,58.970001220703125,60.099998474121094,58.06999969482422,58.220001220703125,58.220001220703125,4224600.0
2026-06-18,AOSL,45.540000915527344,49.130001068115234,45.540000915527344,48.040000915527344,48.040000915527344,2927900.0
2026-06-18,AOUT,9.880000114440918,10.15999984741211,9.84000015258789,10.130000114440918,10.130000114440918,59500.0
2026-06-18,AP,11.229999542236328,11.300000190734863,10.449999809265137,10.800000190734863,10.800000190734863,127200.0
2026-06-18,APA,33.34000015258789,33.36000061035156,32.4900016784668,33.029998779296875,33.029998779296875,12406400.0
2026-06-18,APAC,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0
2026-06-18,APAM,36.459999084472656,36.58000183105469,35.540000915527344,35.880001068115234,35.880001068115234,1198000.0
2026-06-18,APC,18.56999969482422,20.34000015258789,18.190000534057617,18.389999389648438,18.389999389648438,298300.0
2026-06-18,APEI,52.380001068115234,52.810001373291016,50.900001525878906,52.720001220703125,52.720001220703125,269400.0
2026-06-18,APG,42.599998474121094,42.7400016784668,42.189998626708984,42.540000915527344,42.540000915527344,4379500.0
2026-06-18,APGE,91.02999877929688,91.02999877929688,87.4000015258789,90.37999725341797,90.37999725341797,1970100.0
2026-06-18,APH,165.32000732421875,166.35000610351562,162.6699981689453,163.9600067138672,163.7130126953125,12819400.0
2026-06-18,APLD,47.185001373291016,47.779998779296875,45.369998931884766,46.59000015258789,46.59000015258789,14554400.0
2026-06-18,APLE,16.420000076293945,16.709999084472656,16.420000076293945,16.59000015258789,16.59000015258789,4425200.0
2026-06-18,APLM,13.880000114440918,18.93000030517578,13.880000114440918,17.49799919128418,17.49799919128418,45600.0
2026-06-18,APMCU,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0
2026-06-18,APO,140.6300048828125,141.72999572753906,137.17999267578125,137.5,137.5,6168600.0
